1,muon,4814.6875956173681,627.24973856931422,-627.07264474978354,4731.1088161977532,2,proton,1396.3920508698882,-941.92512609782227,398.89894085723449,152.35839708436833
111100038001084,2
1,muon,3960.7885379846452,-333.6361832922392,-471.14823528096377,3917.0637018844063,2,proton,953.5074462890625,141.65510559082031,61.419944763183594,70.593833923339844
1,muon,2464.102561417938,-192.15380305420624,-285.06131734052985,2437.7150609034361,2,proton,1078.8306214356639,-62.663437883284466,-87.446778070495782,-521.48585208606153
111100038001092,2
1,muon,6788.7703685602582,-588.91441104975013,-61.824813673406084,6762.070436657249,2,proton,944.72625732421875,79.190643310546875,42.703453063964844,-63.706924438476562
1,muon,4892.8279868972841,-395.27864706097483,-15.324331242283373,4875.6663123163034,2,proton,1272.0106028221473,45.456878205196027,-656.35734579291,-552.07364559487439
111100038100088,2
1,muon,3824.3210611367072,-385.18971087806688,256.48918487164445,3794.747650072577,2,proton,1210.95751953125,462.34722900390625,-433.93124389648438,428.95523071289062
1,muon,3950.4648442403418,-400.72026280638062,258.07741459399523,3920.1821549862752,2,proton,1146.2602779350223,372.03482293704059,-385.26737630915204,383.03706565640556
111100038100109,2
1,muon,3990.4782241963553,-587.69610872797784,-6.2928925462855112,3945.5450961146898,2,proton,1134.6436767578125,551.01422119140625,-205.40763854980469,247.49339294433594
1,muon,3520.9702188743527,-519.58191586899386,-5.3623398600007501,3480.8150602774563,2,proton,1305.2457486078931,838.09800902933716,-296.44141685427206,181.73141587078496
111100038100164,2
1,muon,6602.814741978289,578.15420962377061,-604.4410890362775,6548.7698967870865,2,proton,1216.5411376953125,-639.49151611328125,0.61977523565292358,436.65567016601562
1,muon,6306.3137354263472,548.48009664356482,-548.02718266579825,6257.5766111101975,2,proton,1226.2364121716957,-286.09419835485608,656.72214187408997,331.91490806626996
111100038100274,2
1,muon,2544.4848233108964,275.0222107205438,-382.33540070174973,2498.2836919453534,2,proton,1229.478759765625,-426.80929565429688,327.100830078125,584.89520263671875
1,muon,2305.5342213045642,244.45057791463364,-374.28680591707354,2259.3091136719536,2,proton,1161.2847004331675,-378.83419587812921,224.7342921934634,523.64772034904649
111100038100503,2
1,muon,7268.2267731026586,-46.923767817278247,169.28741234442856,7265.3352518436368,2,proton,1083.871826171875,41.664772033691406,-421.38430786132812,339.29803466796875
1,muon,6555.0520714150252,-42.401319799443421,165.97620820798485,6551.9613864087823,2,proton,1061.9191982098062,17.127658468679236,-384.3022548090907,315.17682879855619
111100038100741,2
1,muon,7448.4709584385009,650.82748206993404,-1010.7554472317402,7350.057999606237,2,proton,1443.7646484375,-585.00799560546875,432.97039794921875,821.22119140625
1,muon,7133.9039618721299,598.1467012701886,-972.58823854767718,7041.1444171281064,2,proton,1299.6917189220546,-489.08275216076754,359.25446019281469,663.7608667478911
111100038100877,2
1,muon,3993.1311580883207,-289.30582834275265,-651.6843801174175,3927.536380034393,2,proton,1140.647216796875,247.44602966308594,491.20510864257812,343.81655883789062
1,muon,3908.6590105667474,-262.51342063607348,-625.47113956327371,3847.8986657765695,2,proton,1123.1734543711725,241.95956627897675,477.25075892322599,307.97973897367723
111100038100899,2
1,muon,6262.9755095014343,140.17924260578118,305.56692848178363,6253.0534004736764,2,proton,1158.3577880859375,-214.76646423339844,-603.91375732421875,224.94895935058594
1,muon,6148.668365858699,145.70988948509617,283.91703854100808,6139.4721874347606,2,proton,1139.0438491016655,-255.79212661649916,-529.10785759898147,267.73453790142651
111100038100974,2
1,muon,8338.353089214017,-549.78341127972874,-800.02503547836466,8281.6562427810513,2,proton,1169.89794921875,-292.74563598632812,450.03851318359375,447.294189453125
1,muon,7944.2689557425128,-560.50239210866039,-813.06148040147298,7882.6503372090574,2,proton,1151.9271850262965,-272.21348883510672,430.48171358582982,432.6282237533307
111100038100987,2
1,muon,2709.0540257122161,-473.20161952295007,-780.71287670975323,2548.4068180037507,2,proton,1235.960205078125,273.01971435546875,332.01925659179688,680.04901123046875
1,muon,4652.8415380426941,-890.21427315490405,-1231.9074704475811,4396.3272437232581,2,proton,1265.0153875963956,-87.147775394032905,473.90626935897177,698.37502359600455
111100038200011,2
1,muon,4846.3216085921895,962.40244737069827,-292.99202451402897,4739.5787050299787,2,proton,1699.298583984375,-896.55364990234375,44.592227935791016,1096.11328125
1,muon,2010.3280280695772,398.56534266720979,-123.02802077982138,1963.7374768055925,2,proton,1640.799646853277,-850.52016456342176,24.749379461621491,1043.0110395494576
111100038200309,2
1,muon,6502.0501893418232,-621.84971260210716,-516.53501260947621,6450.7353956587967,2,proton,1154.15185546875,523.59857177734375,-1.2702956199645996,421.37277221679688
1,muon,2848.8643748957406,-276.76145825111519,-208.23227495451988,2825.7577682960004,2,proton,1146.9001470817086,509.37624699557807,7.0890797356190376,418.94052196245536
111100038200370,2
1,muon,10968.471682401523,-834.71941507686961,-932.30476995253753,10896.341511078917,2,proton,1181.936767578125,572.9493408203125,5.4182720184326172,433.95840454101562
1,muon,722.31978675911898,393.00086303153978,25.466102082849382,605.51356190007004,2,proton,1193.0584292639501,606.56828285027086,22.132029667795003,417.87454667824551
111100038200618,2
1,muon,21192.079895825293,-1027.7207807309831,-3209.7124965708895,20922.108449237458,2,proton,3551.353271484375,1028.2064208984375,1799.4124755859375,2727.024658203125
1,muon,18988.906456591987,-884.86946840490657,-2886.9907420819322,18746.991631188721,2,proton,1346.3569658955328,286.68471445890322,34.420437688869981,921.38472811376471
111100038200837,2
1,muon,7828.0360468485669,317.59610902415903,-1255.9424289713859,7719.3733969670557,2,proton,1347.2835693359375,-289.27694702148438,680.705078125,622.7183837890625
1,muon,9398.2824960789731,378.07022253074393,-1522.3964965150926,9265.8470748215841,2,proton,1335.3817829678128,-283.06943216328506,660.52209529233119,621.66903904618448
111100038200873,2
1,muon,5646.7609380113436,-685.21891074180519,-281.04302190463591,5596.9844487591072,2,proton,1124.5980224609375,510.45559692382812,-209.15159606933594,282.943359375
1,muon,1402553.5240654731,-144851.55769897462,-80697.449760561765,1392717.6040170973,2,proton,1097.1610324140754,461.86515552475186,-165.71927780651589,287.44679463203488
111100038200933,2
1,muon,6297.328172863452,-744.52261351261336,-661.63872501576054,6217.1615996906175,2,proton,1214.2525634765625,618.14910888671875,238.40667724609375,393.83871459960938
1,muon,6084.1596631446591,-693.14442126262691,-572.76374217766261,6016.4214976343519,2,proton,1193.0439529221344,601.95545335877921,171.74191944440997,388.78509295261864
111100038300044,2
1,muon,29196.833021587416,-716.9488419279304,-1335.6719953720049,29157.260830429426,2,proton,1359.883056640625,746.10125732421875,-405.73373413085938,497.63507080078125
1,muon,30042.304817606135,-812.54951890520374,-1370.8123448321023,29999.825864031031,2,proton,1138.1343603430792,489.44352516967308,-276.6955683461768,314.45198352299724
111100038300103,2
1,muon,6940.5125513229696,803.16756436503374,-266.76936268179696,6887.9101627531372,2,proton,1323.3372802734375,-833.638671875,-110.43025970458984,404.621826171875
1,muon,6934.4233994418028,793.46064723177005,-278.79467674973222,6882.4238416329517,2,proton,1216.1905111885026,-537.74585895112114,-288.50447747222501,475.77257884968344
111100038300635,2
1,muon,4589.3295345193537,-733.2765669359394,149.26375446573726,4526.6772967373172,2,proton,1201.7711181640625,614.78228759765625,-322.982177734375,285.70065307617188
1,muon,4926.254844967305,-785.38869134037475,110.18742517179194,4860.8483267896372,2,proton,1185.2972417702711,606.1697473906811,-275.8470557397269,284.67845046153826
111100038300742,2
1,muon,4907.9907485289823,173.95001264506132,-708.66012676066487,4852.2934134166317,2,proton,1174.9959716796875,-67.066032409667969,348.021728515625,612.08184814453125
1,muon,5112.6124901131388,170.50436314863856,-746.92465845296761,5053.7782514119244,2,proton,1167.4048854190178,-91.526757110225887,337.863687284082,599.95897998847215
111100038300854,2
1,muon,6283.0847647067558,665.96155231788543,-683.63175561030039,6209.277974003553,2,proton,1404.8787841796875,-762.97906494140625,289.58087158203125,653.70916748046875
1,muon,5937.5128185159674,579.84465440369331,-561.75518527428176,5881.4204136636445,2,proton,1184.0738178361817,-504.92570448991853,223.77264733464528,465.45920439527566
111100038400034,2
1,muon,3541.2450259340017,-394.63609950917902,48.789712318986048,3517.2623176326106,2,proton,1098.1845703125,321.89300537109375,222.36271667480469,415.44500732421875
1,muon,4009.4128195376243,-435.09636606568273,67.423972364991471,3983.7636276893622,2,proton,1072.7976456928268,329.40965666266572,222.23159438825778,335.62302480318232
111100038400109,2
1,muon,5660.9662832651729,64.623785693399327,371.16979036237177,5647.4270227874676,2,proton,1121.9852294921875,285.9114990234375,-302.36810302734375,453.12765502929688
1,muon,5662.1941618855371,82.162170643702922,290.10650341235771,5653.1731483234034,2,proton,1220.3838856966129,-27.719606784411301,147.64681421337488,765.77705616011394
111100038400302,2
1,muon,6523.0145241724604,-197.45198471778352,-1172.1731481058391,6412.9226778088869,2,proton,1088.5150146484375,172.73394775390625,436.28048706054688,290.40121459960938
1,muon,5850.2221931003533,-209.93600983514389,-1115.7982199138035,5738.0185810518851,2,proton,1064.2293756793147,149.64508370250698,386.82916071937592,283.19488523016241
111100038400775,2
1,muon,4375.04155885403,-498.5548884466794,-168.45255592879937,4341.9916358402706,2,proton,1194.1131591796875,528.6241455078125,-175.14686584472656,485.21340942382812
1,muon,4076.1198880555594,-522.84962731176518,-137.65010902173901,4038.7213793661749,2,proton,1171.7097374829227,484.3405833934815,-189.75501642639583,471.12267144800802
111100038500206,2
1,muon,6863.9150345368316,-1458.6991341957867,-390.69501722237931,6694.9025239472157,2,proton,1983.61767578125,1264.8544921875,101.51137542724609,1201.7584228515625
1,muon,7734.3703307185351,-1681.5145292602356,-313.41501299518848,7542.1217607418812,2,proton,1369.9462103985404,530.41074659642186,164.15022420832963,829.5284159048631
111100038500279,2
1,muon,3300.1566959648285,272.97037470058507,-125.95018472176179,3284.73650508315,2,proton,945.605224609375,-10.768734931945801,42.233951568603516,-109.15654754638672
1,muon,3367.5907077336428,324.11478880480155,-122.93054182550102,3348.0354215598736,2,proton,1143.6187180210886,-309.76454598435146,-356.30029668371083,452.33331345738196
111100038500340,2
1,muon,3628.7150527500985,283.99678511452555,-736.55476783454094,3540.2318848459586,2,proton,1248.348388671875,-337.86138916015625,568.6114501953125,490.45895385742188
1,muon,7692.2381298130922,609.62083325614333,-1574.090879332648,7503.996542686662,2,proton,1167.6373500875716,-290.98186268725925,418.51654982247817,472.43630687341994
111100038500405,2
1,muon,5383.240272843308,201.12446897754199,-883.82647004956732,5305.3285966451031,2,proton,1164.3935546875,-98.902862548828125,423.02606201171875,535.46734619140625
1,muon,4938.8520557162001,188.59597320920446,-774.03580957483189,4873.0274036042883,2,proton,1141.957388114849,12.519252165172922,327.36617857474653,562.48285248672926
111100038500590,2
1,muon,6184.8303316010933,-401.44583723960591,267.67789254639405,6165.0751804578831,2,proton,1331.0255126953125,-345.55810546875,-442.01321411132812,759.268310546875
1,muon,5385.4398845009973,-329.32115337175458,220.32473661525876,5369.8048066566198,2,proton,1280.3297114999255,-316.90386664850121,-395.80928458326207,708.37613547558567
111100038500735,2
1,muon,4683.4335267221404,-295.69737418231165,384.06710252070792,4657.0850418784521,2,proton,1347.2674560546875,331.26681518554688,-749.0689697265625,513.7442626953125
1,muon,4607.2568640097579,-316.29288389115612,434.59379770430382,4574.5753002003257,2,proton,1126.5151064086922,266.62161395979962,-455.11206280583934,332.36702581032353
111100038500916,2
1,muon,5714.5472324319489,-149.27015015307396,178.32604529475526,5708.8356325908053,2,proton,1200.3275146484375,158.10008239746094,-627.60321044921875,376.23184204101562
1,muon,6476.8783541062412,-118.22602024385709,209.66863014411959,6471.54164100038,2,proton,1187.4846379747285,151.83564399451828,-592.52596823818283,394.4924704263355
111100038600270,2
1,muon,5639.7440487008562,256.00120932037385,-410.21287658378338,5617.983417203016,2,proton,938.27203369140625,0,0,0
1,muon,5488.4113830558936,279.20876593629526,-418.63048227220901,5464.2736770439578,2,proton,1127.5408652500289,156.57195731517066,-41.617898211239009,603.94304794466109
111100038600301,2
1,muon,4748.8378997304117,-399.37956271233588,-791.12940942328885,4664.2156451807859,2,proton,1045.5157470703125,-126.97494506835938,253.40046691894531,-363.887939453125
1,muon,4716.0900003673041,-362.77802000714905,-766.24789016055308,4638.0596691105411,2,proton,1179.5067731806682,127.6329608426353,-339.96054707658629,615.64479315424296
111100038600399,2
1,muon,5180.2524479559506,258.95477525553105,-785.6959980963461,5112.6779296080604,2,proton,1101.4388427734375,-219.90946960449219,97.82049560546875,524.29400634765625
1,muon,5535.9716692006905,313.5810290600171,-756.75268467212493,5474.0123271955617,2,proton,1074.2991238460004,-220.99527495852689,109.5970162852806,461.42585491558765
111100038600446,2
1,muon,4325.2581711934881,567.42519219121573,-1157.2945292128063,4127.3953331122657,2,proton,1094.3682861328125,-296.33865356445312,21.492549896240234,478.54891967773438
1,muon,4248.2656893938874,542.94134002311876,-1108.8167152851718,4063.5376071251667,2,proton,1217.9270982537143,-145.81895543214407,324.19178061693202,690.38291396785166
111100038600491,2
1,muon,2926.6385553515511,503.93437026896817,4.3698907160151235,2880.9859861837158,2,proton,1177.486572265625,-457.19561767578125,-297.68142700195312,456.593994140625
1,muon,3064.3402790409355,500.60182119740307,25.254740296007181,3021.2212239589821,2,proton,1160.2314193561247,-450.90123727051389,-273.29045394833486,433.33933365284122
111100038600522,2
1,muon,5363.067830791877,581.16958737220955,-81.063320198077264,5329.822058090379,2,proton,1299.46923828125,-692.44281005859375,-348.32977294921875,455.47271728515625
1,muon,5563.2075163071131,593.0308606442718,-87.536525523104061,5529.8070443877086,2,proton,1293.2275147262051,-690.72517999362105,-330.81112096961414,453.37155009048791
111100038600637,2
1,muon,3566.3468295794401,-621.99778881297607,141.95354006947508,3508.8171300346844,2,proton,1331.99853515625,529.9700927734375,91.033836364746094,777.63128662109375
1,muon,390.69990386392811,-196.16728269931127,222.38288343493872,254.38094510559088,2,proton,1332.430332159907,534.08061365444109,77.863516907669293,776.98866821463571
111100038600650,2
1,muon,4486.821445022978,274.01309648396023,-106.80736901274538,4475.9257872308326,2,proton,1314.6185302734375,538.31524658203125,526.7191162109375,529.76513671875
1,muon,4460.416942039511,252.55762715929569,-63.118805073822628,4451.5599829592238,2,proton,1228.4977980276794,440.5274582014145,485.52439566087889,446.15478162687509
111100038700018,2
1,muon,8367.1553437965358,-62.095778702152771,-1002.2371332357882,8306.0092315535985,2,proton,1139.197998046875,-36.534927368164062,521.3924560546875,379.7801513671875
1,muon,8985.435824897093,-9.3690561914519428,-1048.3980125123076,8923.4335944820905,2,proton,1138.2382872685632,-36.658852592150986,520.3768159491226,378.28048611351846
111100038700078,2
1,muon,6011.6580663550621,210.49719005711074,-141.37953585967605,6005.3785418564621,2,proton,964.86651611328125,24.066398620605469,-146.74913024902344,168.81512451171875
1,muon,5877.7445771349021,306.83596497014474,-172.5871809238254,5866.240959359021,2,proton,1209.7367294140302,-164.79274702193803,-521.18065784225087,533.21914494358168
111100038700271,2
1,muon,4423.7218859636623,776.33783369080061,292.54687828350114,4343.9460379637267,2,proton,1430.74462890625,-861.68609619140625,-457.36468505859375,463.67071533203125
1,muon,4666.387701272979,852.85345688285122,242.61722474795425,4580.1515657859409,2,proton,1329.1006761564622,-743.88406681714957,-409.20104556470221,406.6266548381036
111100038700303,2
1,muon,6330.6121393168241,90.928307219492183,193.72845495695566,6326.1115506724764,2,proton,1142.7239990234375,-184.87286376953125,-513.3497314453125,357.43240356445312
1,muon,6258.6917814868975,101.75259680501865,206.46423711730108,6253.565228501875,2,proton,1041.0654382154248,-164.2592673337943,-295.67849440749552,298.4225147462642
111100038700379,2
1,muon,8362.409260825405,-284.4136404662616,-296.05118457890831,8351.6577508399314,2,proton,1229.6298828125,444.88983154296875,-366.65109252929688,547.06048583984375
1,muon,7489.6192600772265,-234.37909874038399,-245.06304347337618,7481.1926540731502,2,proton,1215.149807836287,430.72056320297133,-383.26939947734655,513.63318522451641
111100038700405,2
1,muon,8073.4515860712845,259.67519947106308,275.97395071989615,8063.8615840266411,2,proton,1106.97412109375,-171.86833190917969,-516.41888427734375,220.93037414550781
1,muon,6720.0997383177673,128.05106742141982,244.95982167333824,6713.5813413168407,2,proton,1120.8322570302857,21.508709837589528,90.74058367679423,605.9819303375715
111100038700420,2
1,muon,6150.7609115321893,460.68007186223343,-386.92665547860724,6120.3559855535732,2,proton,975.806640625,-262.40023803710938,16.148845672607422,52.245277404785156
1,muon,6896.88906355564,502.18349470450846,-430.52625188080754,6864.2824798169786,2,proton,1088.3040178761005,53.806160367102322,8.0987955251616803,548.71720545631035
111100038700856,2
1,muon,4023.8253249098143,642.68564681868077,78.152415392084308,3969.9941522787158,2,proton,1217.745849609375,-577.9171142578125,-310.61395263671875,414.82687377929688
1,muon,4344.776634837157,697.53183753079031,65.191410089108643,4286.6210172990013,2,proton,1231.3415964424587,-591.49502479123498,-317.66043817596653,430.20139285625265
111100038701055,2
1,muon,4573.3507653663064,-409.37006897508553,-741.16016645367927,4493.0469552149461,2,proton,1183.125,-284.92266845703125,-269.38742065429688,604.714599609375
1,muon,4348.455215299673,-345.43168641702857,-618.52862599889556,4289.0556503672269,2,proton,1178.6054959771957,-252.18687403840582,-248.37487483427157,619.2481303018817
111100038800072,2
1,muon,6957.5836431098214,357.27527790226833,148.20609974204541,6946.0201153659518,2,proton,1312.6998291015625,-388.79202270507812,-675.6771240234375,484.89950561523438
1,muon,7033.4127188689736,398.4316190763916,194.0729965327107,7018.6408025005758,2,proton,1223.9884266229915,-328.85725424287494,-603.76662882076062,380.9357719907714
111100038800112,2
1,muon,7550.15756800091,932.12650312172514,109.63658444712337,7490.8501031305013,2,proton,1133.4786376953125,-60.9010009765625,-114.16315460205078,622.637451171875
1,muon,8381.7663110155863,1094.3752546510586,117.42613126795762,8308.5135085537277,2,proton,1113.5301059651756,-21.46178801068471,-133.40607560635939,584.24065003938051
111100038800214,2
1,muon,9052.8852885215638,-56.378066157087403,688.28693430155022,9025.887802385776,2,proton,1570.7860107421875,49.198112487792969,-1107.710205078125,597.97332763671875
1,muon,8045.3757958127881,-121.86372641808114,616.49992824573496,8020.0988204727164,2,proton,1255.4657382649762,36.133160538172483,-730.97189879198743,400.26781967091563
111100038800943,2
1,muon,2178.7959635924185,-213.37054895366546,790.95101790945876,2016.1491292743747,2,proton,1492.0179443359375,262.93356323242188,-254.28611755371094,1100.8939208984375
1,muon,2050.1230072315579,-137.46734992624371,684.75869735322851,1924.5905856894972,2,proton,1309.8817018058448,-142.12351160598163,-742.50349934418148,513.73647257824086
111100038800983,2
1,muon,5442.2437347279138,-881.92329565768864,398.43403679865304,5354.466775644597,2,proton,2050.762939453125,997.3070068359375,-840.118896484375,1274.697509765625
1,muon,6563.4886277765108,-1032.8583257925638,485.71293003458493,6462.623764310506,2,proton,1069.1009440166351,304.35945265268714,-179.03869324985209,371.3932255959046
111100038900067,2
1,muon,4223.0747507814958,-388.31839819870896,-894.93637869130328,4107.4924241930721,2,proton,1153.76220703125,342.27413940429688,514.2265625,263.12060546875
1,muon,5204.8543798994615,-397.09096782797457,-936.58512296613071,5103.3785388022798,2,proton,1110.0787000053801,342.67961436221299,403.67878306095793,267.4592900490681
111100038900348,2
1,muon,7083.0990003819179,49.542138345297637,-511.11198912198483,7063.6702587759046,2,proton,938.27203369140625,0,0,0
1,muon,7956.0641881663232,40.07916223388694,-518.85709245839382,7938.3231647637049,2,proton,1057.0947985022801,-35.425465630325569,-78.333268790227407,479.27442872222645
111100038900371,2
1,muon,4525.0752666150365,-79.848651020316908,-826.79389748822473,4446.92907262277,2,proton,1214.8524169921875,56.555793762207031,587.8470458984375,496.73880004882812
1,muon,5112.9616014561516,-40.090225158952407,-940.94699668608143,5024.3630626060758,2,proton,1210.1362757031338,-25.614095898709145,507.81702979057604,570.56219445346017
111100038900619,2
1,muon,4794.8943373267603,-470.96714766103599,-1027.3560330173152,4658.6024940721418,2,proton,1645.06201171875,479.65072631835938,773.05572509765625,999.096923828125
1,muon,4825.836857735595,-476.68872506019841,-1013.9723326641141,4692.778033224311,2,proton,1338.0555150729667,321.65775713091381,587.78985086146815,679.02692843500211
111100038900637,2
1,muon,4636.5476174933328,-161.16811978792077,-44.248613739573898,4632.3295080368853,2,proton,1158.8641357421875,127.24146270751953,71.545387268066406,664.30621337890625
1,muon,6722.6658452230149,-299.74729520890031,-247.16670332963861,6710.5985254632305,2,proton,1781.6521063707478,-180.14090064938318,-304.31781877847669,1472.7083142439949
111100038900789,2
1,muon,606.77015844364985,187.10637170066451,318.44250481575187,469.67176450518525,2,proton,1295.1676025390625,-270.81842041015625,-573.98974609375,627.93145751953125
1,muon,186.71802724152374,-39.348884730063183,-126.0700293252099,131.98725193520517,2,proton,1293.4775492903364,268.61801302357583,463.66265938823142,711.04929611621253
111100038900893,2
1,muon,6574.086229558985,-518.99853956864399,412.48442673478877,6539.7203940003401,2,proton,1510.8333740234375,447.63262939453125,-705.43359375,839.19708251953125
1,muon,6457.0966283625876,-539.51930594796931,376.15229505375453,6422.6444367633967,2,proton,1240.3412656223427,310.99595173318363,-461.48706415534411,590.25697153817259
111100038900900,2
1,muon,5715.9161325073155,715.77473942592769,-1194.8138811641588,5542.6184705457217,2,proton,1589.6385498046875,-633.8929443359375,748.7252197265625,827.15570068359375
1,muon,5643.4464548845053,684.62981316945843,-1220.8488465669336,5466.0894911760579,2,proton,1187.8175195208785,-380.69464524199543,385.32358525807592,486.98399463390342
111100038901052,2
1,muon,5348.9931997717622,448.04370772064595,-236.26435643495103,5323.9083581007353,2,proton,1059.24853515625,-242.08383178710938,-17.821968078613281,427.47042846679688
1,muon,5583.9518050437091,430.0108233387578,-201.09248741073358,5562.733733337458,2,proton,1044.7042135035661,-255.18598762345894,14.564699183153138,381.73355182820427
111100039000128,2
1,muon,4442.3789044658506,508.53280055618234,-939.96831111674248,4310.617155361635,2,proton,1127.3970947265625,-462.81155395507812,115.76103210449219,403.82492065429688
1,muon,4347.6712211422382,498.62890563439339,-920.31934103914455,4218.4668892578347,2,proton,1111.5695870355828,-452.30736358096993,102.15142987985817,374.4538832317225
111100039000248,2
1,muon,7696.9196408568723,-649.98644940753411,-1018.280456798358,7600.7914357057198,2,proton,1380.003173828125,509.86593627929688,584.92828369140625,649.57666015625
1,muon,7247.7689867429226,-643.44387030775192,-972.04115556946999,7152.6294176670599,2,proton,1237.0514066159174,392.7999364396648,469.55203887777765,524.56735025167643
111100039000341,2
1,muon,7103.4064885346488,-188.12609545541392,-1123.3605648120117,7010.6982048430882,2,proton,1219.6346435546875,371.18350219726562,628.948974609375,271.662109375
1,muon,6974.0856746118761,-221.55571798299943,-1114.0759884628364,6880.1493498489772,2,proton,1235.7285960037962,470.24960446995811,631.84300647894815,162.20517026880879
111100039000409,2
1,muon,9134.5860967717181,-654.34756126958564,-1265.6091603593286,9022.170572872712,2,proton,1634.8319091796875,705.23046875,708.0860595703125,890.833984375
1,muon,7910.8284236623103,-554.67435302069532,-1113.0921623435613,7811.7478756354531,2,proton,1051.2069954538954,303.75563563911282,101.39949933906409,349.47450874620239
111100039000663,2
1,muon,6771.3739870972749,196.83217558880716,657.886510599438,6735.6353873529943,2,proton,1420.625732421875,-78.485214233398438,-981.55364990234375,410.14083862304688
1,muon,6867.1424451390312,232.26825878952025,677.17650688976687,6828.9065830443624,2,proton,1070.5102403197566,-104.59279893649646,104.6624821534473,493.70427939253227
111100039000664,2
1,muon,6245.9176043222524,521.9656882057252,-311.66589019237875,6215.3631332054247,2,proton,1131.95751953125,-576.47491455078125,124.78867340087891,230.38615417480469
1,muon,6168.7043782442515,513.39828189835032,-296.0474393937393,6139.2612053555076,2,proton,1109.269486047614,-533.21360710415956,61.1127972987859,249.1443306650869
111100039000941,2
1,muon,6426.5788451108983,69.611602904370514,243.94109779198737,6420.700785924857,2,proton,1076.1802978515625,52.129352569580078,-229.86225891113281,471.4398193359375
1,muon,6271.9682930044301,76.960093066696729,198.49780221547186,6267.4634708695994,2,proton,1065.7206350749159,53.82745332312453,-203.72446710356508,459.35285828818508
111100039100189,2
1,muon,4605.460074608357,369.9124059304412,-772.14007004932557,4523.943300636578,2,proton,1135.562255859375,-370.7257080078125,434.15109252929688,288.48306274414062
1,muon,4453.0735789643668,424.419061860299,-734.51555695332274,4370.2466726530201,2,proton,1116.5037216767953,-366.01310104097223,411.6398900105728,250.62561911647623
111100039100529,2
1,muon,7170.8438895272047,-112.87795526619082,336.36401436382255,7161.2817197360446,2,proton,1215.0321044921875,-100.96968841552734,-638.47357177734375,422.02505493164062
1,muon,6675.4881856441452,-97.274412559833564,333.70197466860799,6665.5952113130215,2,proton,1192.4434360013436,-87.689537474443,-616.81529437473432,391.68407591647929
111100039100653,2
1,muon,3662.390184768029,-544.4290155224769,-1308.0991020782631,3375.5609335463751,2,proton,2636.856689453125,496.80465698242188,968.577392578125,2210.814697265625
1,muon,469.65203202144414,79.494242938703351,350.0409608274532,302.85974025028054,2,proton,1342.9488924547009,222.0632055040256,310.06099727917518,-881.87724094329337
-1,2
1,muon,4351.2426383786324,-275.46501021773275,-903.68416174343758,4246.1302884395882,2,proton,1316.590576171875,265.78250122070312,646.8594970703125,603.31475830078125
1,muon,5314.3301872030697,-378.28716206297133,-1082.2018189359371,5188.128728970496,2,proton,1198.2446025742042,211.71835354033567,517.53715963825459,492.71328821828814
111100039200334,2
1,muon,5254.157148426747,873.81568917122752,-241.72254345511192,5174.2651321813473,2,proton,1474.3033447265625,-963.410888671875,-163.60954284667969,581.62469482421875
1,muon,4544.8692714932276,771.09488601697035,-204.03878184673675,4473.0810266376202,2,proton,1273.9562279043976,-730.37928849437503,-109.24472146263193,444.09659535773477
111100039200341,2
1,muon,6106.6471185439632,-552.79031691416412,-257.3079317585707,6075.2111476558039,2,proton,1003.4981079101562,193.31793212890625,63.937686920166016,291.88052368164062
1,muon,6132.5507818013248,-439.29133241275866,-246.0899260594004,6110.9310492405511,2,proton,1082.5617109706211,64.682769420980804,-228.16503582609806,485.12095754262566
111100039200361,2
1,muon,6680.5798882098961,234.76771115203664,-7.0838217341522292,6675.6136458324663,2,proton,1216.3975830078125,-286.84609985351562,-616.24127197265625,370.45181274414062
1,muon,6257.1970637046743,215.99254518625523,-52.081836689829672,6252.3584446500245,2,proton,1166.2299097555308,-290.97820003729584,-556.21870538939697,292.72900592069789
111100039200395,2
1,muon,6088.9479318833173,-592.16347290279884,-826.05358000735293,6002.5911726439335,2,proton,1276.130859375,585.93023681640625,452.35406494140625,447.4564208984375
1,muon,5617.8234749834091,-555.59029250560172,-772.56899415776968,5535.6330709192935,2,proton,1222.1091575209944,536.1726232773068,409.55853627816754,397.4633894174641
111100039200429,2
1,muon,2206.2346764123599,456.64260794866794,411.76508864860358,2116.1839362825708,2,proton,1226.5196533203125,-306.93588256835938,-504.1798095703125,524.96575927734375
1,muon,2036.1112806051542,436.81727637718456,359.32818591498904,1953.1153044595537,2,proton,1219.1807824574939,-308.25430340492204,-478.83691186101191,530.79365690101315
111100039200548,2
1,muon,6025.0476182479433,-312.74642369387902,260.81969612783183,6010.3408827730973,2,proton,1235.3206787109375,319.698974609375,-646.158447265625,354.87258911132812
1,muon,6176.5511045900057,-360.98196144440425,267.34909663587092,6159.2886241263977,2,proton,1166.0489797474684,327.14823977173955,-540.39613222584398,283.30531636494339
111100039200907,2
1,muon,6282.3686293404044,-139.36833929814352,-971.04773445422768,6204.40442933349,2,proton,1153.0584716796875,25.924676895141602,532.33648681640625,406.36843872070312
1,muon,6913.9530866079003,-192.61068998132444,-1064.3664807854004,6828.001810496351,2,proton,1127.9439537165738,11.617254951307375,508.15579094455251,365.43935729969849
111100039300051,2
1,muon,2527.7069940706442,-850.12080590081428,73.082060296893786,2376.9922675749203,2,proton,1301.7645263671875,721.3292236328125,-220.69525146484375,495.19110107421875
